Date,CompanyName,Open,High,Low,Close,Volume
20160122,efx,103.543,104.540,103.384,104.500,568616.321
20160122,eix,58.830,59.880,58.619,59.720,1779386.000
20160122,el,84.234,85.620,84.005,85.401,1269558.540
20160122,emc,24.350,24.530,24.230,24.460,9575358.000
20160122,emn,62.274,63.556,61.589,62.145,1036011.879
20160122,emr,43.446,43.525,42.010,42.713,4298174.239
20160122,endp,57.650,58.920,56.410,58.530,2819899.000
20160122,eog,66.440,67.490,64.640,66.010,6337866.000
20160122,eqix,292.041,296.863,289.714,295.362,1184540.737
20160122,eqr,68.583,69.204,68.042,68.885,1957765.951
20160122,eqt,57.360,58.779,56.470,57.999,3516328.727
20160122,es,50.219,51.211,50.040,51.161,1712359.598
20160122,esrx,72.490,73.058,71.530,72.240,4884274.000
20160122,ess,222.820,225.400,221.630,224.790,692966.000
20160122,esv,10.449,10.569,8.961,9.560,10324628.260
20160122,etfc,23.630,24.860,23.350,24.060,12493421.000
20160122,etn,48.389,48.983,47.221,48.033,3262562.175
20160122,etr,66.460,68.031,66.018,67.922,1179308.573
20160122,ew,78.680,79.780,78.340,78.860,1941269.000
20160122,exc,27.243,27.817,27.194,27.758,6588831.286
20160122,expd,43.890,44.355,43.150,43.660,1716144.000
20160122,expe,108.213,109.041,105.799,106.876,1569910.272
20160122,exr,85.603,87.381,84.957,86.755,765507.660
20160122,f,11.850,11.957,11.637,11.749,40081269.130
20160122,fast,37.432,37.809,36.738,37.670,3526110.043
20160122,fb,96.380,98.071,95.490,97.940,29255415.000
20160122,fcx,4.590,4.660,3.800,3.930,105359991.000
20160122,fdx,125.978,127.874,125.439,127.345,2255739.573
20160122,fe,31.235,32.026,31.008,31.937,3201883.252
20160122,ffiv,90.370,93.920,90.250,93.790,1883121.000
20160122,fhn,12.342,12.541,12.243,12.452,2946875.815
20160122,fii,25.095,25.398,24.889,25.388,825650.861
20160122,fis,58.816,59.303,58.666,59.204,1838387.244
20160122,fisv,90.980,91.860,90.370,91.480,839185.000
20160122,fitb,16.090,16.190,15.660,15.930,19206281.000
20160122,fl,64.960,65.610,64.500,65.200,2058273.000
20160122,flir,30.190,30.449,29.981,30.299,1079037.430
20160122,flr,42.250,43.335,41.931,42.698,2539485.628
20160122,fls,36.602,37.389,36.323,36.851,1695522.401
20160122,fmc,35.640,36.120,34.590,35.250,1648939.000
20160122,fosl,31.800,32.310,30.270,30.670,1083416.000
20160122,fox,25.920,26.328,25.910,26.268,3153207.118
20160122,foxa,25.870,26.322,25.810,26.238,14417122.510
20160122,frt,146.580,150.327,145.854,149.422,332576.131
20160122,fslr,65.110,66.940,64.250,66.440,2885849.000
20160122,fti,24.810,24.980,23.680,24.310,5450880.000
20160122,ftr,4.014,4.279,3.994,4.279,23137642.994
20160122,gas,63.227,63.396,62.890,63.287,459046.731
20160122,gd,125.500,126.492,124.760,126.360,1094111.000
20160122,ge,28.333,28.333,27.490,28.016,79682001.100
20160122,ggp,26.730,27.085,26.580,26.820,5185920.000
20160122,ghc,457.927,462.844,445.878,456.829,11280.834
20160122,gild,89.966,91.638,89.280,91.389,8423099.790
20160122,gis,54.760,55.550,54.300,55.330,3125977.000
20160122,glw,17.076,17.145,16.818,16.986,11069149.334
20160122,gm,29.786,29.944,28.670,28.907,15437988.910
20160122,gme,25.439,25.736,25.142,25.360,1677797.686
20160122,gnw,2.430,2.540,2.320,2.450,5602113.000
20160122,goog,723.980,728.130,720.121,724.850,1886608.000
20160122,googl,742.980,748.560,740.100,745.220,2135009.000
20160122,gpc,79.693,79.886,78.293,79.176,549773.586
20160122,gps,23.290,23.695,23.000,23.670,4878104.000
20160122,gra,89.480,90.290,85.760,86.190,1654180.000
20160122,grmn,32.783,33.329,32.607,32.978,1078610.044
20160122,gs,153.920,156.310,153.194,156.131,5179468.700
20160122,gt,28.490,29.428,27.762,28.410,5421428.174
20160122,gww,186.698,189.353,183.577,186.082,1063288.067
20160122,hal,30.303,30.482,29.020,30.014,17374468.980
20160122,har,78.034,79.297,76.193,77.785,930594.101
20160122,has,72.754,73.152,71.542,72.446,988431.588
20160122,hban,9.074,9.163,8.994,9.074,12425959.807
20160122,hbi,29.251,29.629,28.902,29.131,3558929.854
20160122,hca,64.820,66.960,64.680,65.840,4143793.000
20160122,hcn,65.237,67.368,65.109,66.845,1700556.222
20160122,hcp,35.524,36.626,35.465,36.390,2775715.688
20160122,hd,120.975,123.988,120.915,122.093,5956782.000
20160122,hes,39.214,39.751,36.597,38.159,7190988.240
20160122,hig,38.553,38.743,38.155,38.514,2773656.115
20160122,hls,34.520,34.960,33.820,34.450,391471.000
20160122,hlt,18.598,18.807,17.935,18.219,6695059.660
20160122,hog,40.994,41.163,39.794,40.399,2985718.670
20160122,hon,97.585,97.973,96.213,97.247,2955861.834
20160122,hot,62.593,63.498,61.996,62.642,2544997.790
20160122,hp,47.343,48.456,45.145,46.352,4367839.268
20160122,hpe,12.655,13.382,12.605,13.302,13220844.405
20160122,hpq,10.018,10.126,9.622,9.681,15919514.840
20160122,hrb,32.477,32.546,32.088,32.447,1810343.313
20160122,hrl,37.635,38.060,37.445,37.985,2238330.000
20160122,hrs,83.481,83.620,82.179,83.520,2062911.922
20160122,hsbc,33.483,33.663,33.145,33.416,3113411.101
20160122,hsic,145.660,147.630,144.400,146.570,461278.000
20160122,hst,13.750,14.305,13.575,13.800,17220983.000
20160122,hsy,84.680,85.629,84.332,84.690,1031308.356
20160122,hum,167.440,168.230,165.630,166.200,1048224.000
20160122,iac,51.870,53.490,51.600,53.420,1391094.000
20160122,ibm,123.409,123.479,120.539,121.301,7153990.000
20160122,ice,244.227,250.803,242.992,250.295,932638.886
20160122,iff,112.907,114.400,112.317,113.494,369151.169
20160122,igt,14.460,14.890,14.430,14.610,450924.000
20160122,ilmn,172.710,177.555,170.710,176.650,1456585.000
20160122,intc,29.857,29.976,29.253,29.669,22174383.260
20160122,intu,93.070,94.000,92.350,93.600,956420.000
20160122,ip,35.574,36.340,35.574,35.989,3521385.275
20160122,ipg,21.827,22.125,21.708,21.981,4786216.221
20160122,ir,49.134,50.536,49.044,50.178,1678258.524
20160122,irm,24.763,25.284,24.743,25.093,1059583.974
20160122,isrg,568.880,580.000,555.780,566.170,712452.000
20160122,itt,30.714,31.302,30.415,30.893,790500.186
20160122,itw,82.580,83.210,81.500,82.150,1880323.000
20160122,ivz,28.665,29.239,28.596,29.170,3974573.457
20160122,jbht,67.482,68.449,67.272,68.020,1563414.427
20160122,jbl,18.822,19.171,18.802,19.151,2857352.970
20160122,jci,35.706,35.963,34.813,35.309,4335614.500
20160122,jcp,6.650,6.770,6.505,6.760,9883359.000
20160122,jec,37.350,38.410,36.900,37.405,884398.000
20160122,jnj,96.371,96.491,95.260,96.044,7408693.510
20160122,jnpr,25.946,26.065,25.836,26.025,4714929.144
20160122,jns,12.184,12.521,12.144,12.492,2079970.214
20160122,joy,9.384,9.964,8.895,9.014,6761225.305
20160122,jpm,56.500,57.160,56.300,56.920,20368050.000
20160122,jwn,47.961,48.755,47.199,47.673,4096299.773
20160122,k,70.188,71.341,69.811,71.127,1221604.632
20160122,kate,16.240,16.480,15.780,16.010,2063216.000
20160122,kbh,10.066,10.615,10.007,10.376,7161025.277
20160122,key,11.280,11.489,11.181,11.241,18881606.279
20160122,kim,26.380,26.835,26.270,26.590,4073189.000
20160122,klac,65.108,65.336,64.235,64.562,895298.735
20160122,kmb,124.911,126.410,123.679,125.834,2243840.421
20160122,kmi,14.668,15.553,14.402,15.071,60657106.900
20160122,kmx,46.580,46.850,45.450,45.850,2213615.000
20160122,ko,41.318,41.913,41.129,41.725,12580522.510
20160122,kors,38.060,38.780,37.890,38.405,1811631.000
20160122,kr,37.443,37.777,36.725,37.034,12785860.570
20160122,kss,46.663,47.722,46.663,47.663,2116904.019
20160122,ksu,69.962,71.924,65.799,67.123,4470435.043
20160122,l,34.930,35.090,34.471,34.950,845381.125
20160122,lb,91.376,93.013,90.717,92.916,2605397.404
20160122,ldos,54.046,54.721,53.718,54.612,527134.017
20160122,leg,39.008,39.712,38.675,39.107,796457.147
20160122,len,41.869,43.108,41.619,42.168,2935222.405
20160122,lh,109.930,113.350,109.790,112.860,1052731.000
20160122,lll,109.245,110.945,109.245,110.925,397951.398
20160122,lltc,42.366,42.515,40.781,41.404,3148302.616
20160122,lly,81.830,82.585,81.344,81.939,3030457.720
20160122,lm,31.329,31.378,29.207,30.796,3078868.682
20160122,lmt,212.107,212.266,209.418,210.460,1415103.715
20160122,lnc,39.620,40.360,39.373,39.600,2495049.000
20160122,low,70.370,70.900,70.180,70.490,5318923.000
20160122,lpx,15.300,15.990,15.300,15.790,1508233.000
20160122,lrcx,69.269,70.176,67.895,68.443,2102147.710
20160122,luk,16.731,16.955,16.591,16.761,1873503.797
20160122,luv,39.928,40.028,38.785,38.930,6665841.500
20160122,lvlt,46.420,48.120,46.370,47.810,2354842.000
20160122,lxk,27.075,27.559,27.016,27.510,648331.579
20160122,lyb,76.658,79.203,76.450,77.698,5795994.962
20160122,m,40.666,41.460,40.269,41.013,7997600.610
20160122,ma,87.420,88.830,87.400,88.010,4595955.000
20160122,mac,76.118,78.437,75.871,77.981,741784.962
20160122,mar,62.346,63.372,61.379,62.226,4518332.529
20160122,mas,25.550,26.190,25.410,25.580,4560468.000
20160122,mat,25.779,26.114,25.611,25.897,3499274.129
20160122,mbi,6.400,6.450,6.150,6.290,2355578.000
20160122,mcd,117.441,117.887,116.488,117.510,8330657.800
20160122,mchp,43.917,44.175,42.004,42.787,3525787.921
20160122,mck,171.990,173.327,169.264,169.923,2314220.699
20160122,mco,86.904,88.069,86.536,88.029,1025745.684
20160122,mdlz,41.070,41.735,40.690,41.590,8400749.000
20160122,mdp,36.469,37.447,35.895,37.368,321197.321
20160122,mdr,2.800,2.960,2.730,2.820,5289165.000
20160122,mdt,75.228,75.566,74.930,75.537,5618334.490
20160122,met,43.227,43.896,43.178,43.803,7740082.870
20160122,mhfi,83.124,85.206,82.805,85.156,1296048.124
20160122,mhk,167.950,170.339,165.230,166.990,611052.000
20160122,mjn,68.133,70.093,67.815,69.784,2632681.087
20160122,mkc,80.450,81.790,80.150,81.690,1075561.000
20160122,mlm,120.244,125.808,120.244,123.235,986403.469
20160122,mmc,52.030,52.480,51.860,52.280,1311914.000
20160122,mmm,139.135,139.512,137.080,138.529,2722285.780
20160122,mnk,65.100,66.350,63.500,64.300,1243372.000
20160122,mnst,139.580,144.410,137.800,144.200,1544021.000
20160122,mo,57.629,57.896,57.004,57.748,5849314.180
20160122,mon,92.540,93.320,91.520,91.880,2885160.000
20160122,mos,24.989,25.959,23.124,23.594,8278310.760
20160122,mpc,40.267,43.523,40.080,42.385,8796194.804
20160122,mrk,51.014,51.301,50.508,50.915,9792389.910
20160122,mro,10.118,10.555,8.579,8.956,37677883.610
20160122,ms,25.111,25.827,25.032,25.449,21071758.600
20160122,msft,51.053,51.957,50.895,51.917,33054840.700
20160122,msi,61.206,61.757,61.056,61.693,691674.010
20160122,mtb,103.050,104.620,102.415,103.895,1644357.975
20160122,mtg,6.510,6.540,6.260,6.300,11733494.000
20160122,mtw,2.688,2.778,2.640,2.756,26951020.078
20160122,mu,11.180,11.570,10.880,11.070,33863514.000
20160122,mur,18.104,18.691,16.753,17.223,6118292.631
20160122,mww,4.940,5.150,4.900,5.150,577897.000
20160122,mxim,31.784,33.052,31.546,31.892,5721849.835
20160122,myl,52.600,53.410,51.940,53.110,3387793.000
20160122,nav,7.050,7.790,6.860,7.180,2287208.000
20160122,navi,9.223,9.449,8.947,9.105,5658242.379
20160122,nbl,29.451,30.211,28.131,29.011,6028764.030
20160122,nbr,6.306,6.455,5.998,6.246,13394267.750
20160122,nc,45.694,46.271,44.809,45.704,19743.275
20160122,ncr,20.030,20.660,19.980,20.530,1636880.000
20160122,ndaq,56.443,57.709,55.706,57.519,921138.829
20160122,ne,7.939,8.086,7.126,7.155,13142405.385
20160122,nee,105.007,105.881,104.214,105.772,2133149.835
20160122,nem,16.415,16.914,16.255,16.654,5154879.071
20160122,nflx,104.790,105.000,99.220,100.680,26266344.000
20160122,nfx,26.600,27.740,25.350,25.980,6985508.000
20160122,ni,19.588,20.188,19.459,20.134,2480328.355
20160122,nke,61.262,61.312,60.434,60.733,7552279.550
20160122,nlsn,44.402,45.088,44.193,45.048,3248710.637
20160122,noc,182.458,183.673,181.234,183.335,772459.744
20160122,nov,31.119,31.493,29.995,30.774,6773625.200
20160122,nrg,9.893,10.100,9.588,9.785,7708784.009
20160122,nsc,70.648,71.015,67.972,68.002,2062374.787
20160122,ntap,21.790,22.140,21.340,21.500,2793116.000
20160122,ntrs,60.241,60.669,59.346,60.072,3264560.788
20160122,nue,35.620,35.860,35.020,35.360,2577284.000
20160122,nvda,28.227,28.536,28.167,28.347,5985280.750
20160122,nwl,37.500,37.610,36.406,36.784,3455162.336
20160122,nws,12.850,12.959,12.760,12.929,1094412.290
20160122,nwsa,12.595,12.604,12.411,12.580,2343007.316
20160122,nyt,12.550,12.770,12.520,12.750,466484.000
20160122,o,52.625,53.826,52.516,53.677,1682416.728
20160122,odp,5.120,5.280,5.030,5.070,3509306.000
20160122,oi,12.940,13.200,12.620,12.870,1837367.000
20160122,oke,23.021,24.481,22.632,24.423,6283993.410
20160122,omc,69.258,70.549,68.810,70.162,1482072.560
20160122,orcl,34.550,34.990,34.530,34.800,14874287.000
20160122,orly,239.550,240.540,236.850,239.440,542725.000
20160122,oxy,62.549,63.676,60.759,63.073,7150478.710
20160122,payx,47.759,48.404,47.482,47.759,3688353.332
20160122,pbct,14.180,14.318,13.615,13.775,8430198.294
20160122,pbi,18.387,18.733,18.337,18.535,1236835.931
20160122,pby,18.450,18.490,18.450,18.460,595985.000
20160122,pcar,46.455,47.301,45.958,46.296,2568778.152
20160122,pcg,51.980,52.390,51.500,52.350,3234571.000
20160122,pch,25.349,25.832,24.777,25.526,252271.055
20160122,pcl,40.250,40.940,39.900,40.500,772739.000
20160122,pcln,1111.000,1126.860,1103.010,1119.030,703848.000
20160122,pcp,231.905,232.100,231.060,231.470,1077161.000
20160122,pdco,39.680,40.420,39.410,40.365,1139120.000
20160122,peg,39.107,39.801,38.741,39.504,3916570.456
20160122,pep,94.207,95.607,93.453,95.150,6294465.590
20160122,pfe,30.681,30.939,30.365,30.424,28501190.540
20160122,pfg,37.406,38.010,37.169,37.694,1874637.581
20160122,pg,77.400,77.970,76.550,77.380,8619975.000
20160122,pgr,29.078,29.201,28.835,29.107,2712152.699
20160122,ph,89.352,90.972,88.082,89.282,1491533.298
20160122,phm,16.188,16.935,16.188,16.507,8892531.050
20160122,pki,48.120,49.150,47.750,49.120,656122.000
20160122,pld,38.049,38.445,37.712,38.217,2325826.719
20160122,pm,84.947,85.358,84.017,85.055,3287358.918
20160122,pnc,85.790,86.270,84.730,85.730,1917384.000
20160122,pnr,43.938,44.940,43.044,43.789,1677283.863
20160122,pnw,62.841,63.603,62.365,63.474,1167815.276
20160122,pom,26.310,26.360,26.210,26.290,1568303.000
20160122,ppg,92.433,94.465,91.975,92.792,1720911.358
20160122,ppl,33.107,33.741,32.890,33.642,4199628.097
20160122,prgo,148.128,152.183,147.259,148.387,3606150.051
20160122,pru,68.854,69.556,68.270,69.121,3122602.432
20160122,psa,241.381,247.649,240.944,246.129,700086.823
20160122,psx,77.867,80.328,77.023,79.425,3757416.139
20160122,ptc,31.690,31.940,31.110,31.450,1093278.000
20160122,pvh,69.716,70.424,68.616,69.786,663645.834
20160122,pwr,18.030,18.450,17.795,17.890,3279004.000
20160122,px,98.763,98.972,96.937,97.383,1641995.691
20160122,pxd,117.300,117.900,112.430,113.580,3550274.000
20160122,pypl,31.660,31.970,31.530,31.690,7874787.000
20160122,qcom,47.366,47.841,46.999,47.623,10512509.590
20160122,qep,10.630,11.120,10.510,10.880,4940151.000
20160122,qlgc,11.870,11.930,11.550,11.860,558113.000
20160122,qrvo,38.810,41.150,38.260,41.080,2655534.000
20160122,r,50.074,51.544,49.548,50.293,873574.166
20160122,rad,7.770,7.800,7.720,7.790,13556860.000
20160122,rai,45.795,46.132,45.220,45.924,7069750.337
20160122,rcl,87.799,87.888,85.023,85.331,2569117.041
20160122,rdc,12.820,12.920,11.520,11.730,6105989.000
20160122,regn,469.430,484.610,464.430,482.990,774812.000
20160122,rf,7.901,8.040,7.851,7.871,17357007.809
20160122,rhi,42.331,43.266,42.062,43.217,1147220.329
20160122,rht,71.330,72.830,71.285,72.450,1449206.000
20160122,rig,10.120,10.400,9.480,9.760,14516951.000
20160122,rl,107.840,109.700,105.980,106.920,941232.000
20160122,rlgy,33.160,34.270,32.950,33.230,1874375.000
20160122,rok,90.756,91.798,89.317,90.895,802868.100
20160122,rop,171.280,172.990,167.580,168.520,496282.000
20160122,rost,52.834,54.141,52.604,54.001,2423632.007
20160122,rrc,27.032,28.121,25.273,26.472,9041721.170
20160122,rrd,12.862,13.048,12.706,12.921,1276882.398
20160122,rsg,42.670,43.130,42.550,42.920,3589407.000
20160122,rtn,118.700,119.180,117.293,118.380,2100438.000
20160122,s,2.620,2.970,2.620,2.870,39631965.000
20160122,san,4.275,4.295,4.206,4.255,4419031.764
