Date,CompanyName,Open,High,Low,Close,Volume
20160113,ed,65.070,66.368,64.902,66.071,2842481.706
20160113,efx,102.516,103.404,100.293,100.742,967365.002
20160113,eix,59.900,60.200,59.240,59.390,1575433.000
20160113,el,84.065,84.543,82.535,82.819,1518171.164
20160113,emc,24.670,24.825,24.170,24.200,13662152.000
20160113,emn,63.158,63.576,61.907,62.294,1137844.008
20160113,emr,44.119,44.277,42.713,42.812,3955815.560
20160113,endp,55.100,56.510,52.300,52.650,3350312.000
20160113,eog,63.420,64.655,62.590,64.170,7263650.000
20160113,eqix,312.465,314.563,302.909,303.844,1185156.303
20160113,eqr,70.994,71.863,70.090,70.179,1602185.923
20160113,eqt,51.503,52.842,50.134,51.133,2542803.624
20160113,es,50.853,51.310,50.645,50.868,2052509.492
20160113,esrx,80.900,81.610,79.540,79.690,17417537.000
20160113,ess,235.270,237.080,232.515,233.880,577715.000
20160113,esv,11.558,11.798,10.579,10.619,9656903.184
20160113,etfc,27.210,27.290,25.400,25.490,4267874.000
20160113,etn,49.617,50.092,47.874,47.954,3347177.506
20160113,etr,67.804,68.258,66.895,67.389,1525204.688
20160113,ew,78.150,78.545,74.610,74.820,1545475.000
20160113,exc,27.689,27.897,27.084,27.253,7214519.689
20160113,expd,43.390,43.710,42.301,42.620,1231844.000
20160113,expe,112.064,112.373,105.020,106.118,3510686.979
20160113,exr,90.549,91.363,88.900,88.920,1093297.754
20160113,f,12.286,12.421,11.666,11.802,98229420.600
20160113,fast,39.188,39.456,38.335,38.474,4174414.654
20160113,fb,100.560,100.580,95.210,95.450,32191789.000
20160113,fcx,4.180,4.280,3.700,3.730,62502163.000
20160113,fdx,135.072,136.090,129.382,130.061,2039834.212
20160113,fe,31.858,32.046,31.067,31.156,3504203.846
20160113,ffiv,92.790,94.240,92.130,94.000,1642989.000
20160113,fhn,13.357,13.396,12.700,12.949,4082663.372
20160113,fii,25.976,25.995,24.860,25.006,954292.967
20160113,fis,59.961,60.449,58.686,58.875,2122805.619
20160113,fisv,89.540,89.560,86.660,86.830,924886.000
20160113,fitb,18.420,18.450,17.330,17.330,17100770.000
20160113,fl,63.430,63.430,61.340,61.640,2209916.000
20160113,flir,30.987,31.534,30.977,31.166,3041353.082
20160113,flr,42.917,43.048,41.244,41.473,2086768.773
20160113,fls,38.096,38.634,37.210,37.249,1553367.377
20160113,fmc,35.600,35.885,34.140,34.320,1170513.000
20160113,fosl,30.690,30.980,29.530,29.720,978661.000
20160113,fox,26.248,26.487,25.572,25.682,4066362.405
20160113,foxa,26.208,26.486,25.621,25.735,11827621.740
20160113,frt,145.755,147.534,144.731,145.983,547950.860
20160113,fslr,65.520,66.300,61.070,61.370,2450591.000
20160113,fti,25.530,25.750,24.745,24.750,4314297.000
20160113,ftr,4.318,4.367,4.053,4.093,26028512.210
20160113,gas,63.188,63.188,62.781,62.870,712475.855
20160113,gd,132.520,132.840,128.810,129.040,1280020.000
20160113,ge,28.680,28.829,27.976,28.016,53574739.500
20160113,ggp,25.970,26.980,25.720,25.810,7682386.000
20160113,ghc,444.930,448.341,428.901,429.350,33763.277
20160113,gild,96.783,97.560,91.678,92.086,10682642.940
20160113,gis,56.490,56.540,55.180,55.290,3811840.000
20160113,glw,17.274,17.513,16.897,16.937,11691558.229
20160113,gm,31.436,31.505,29.717,30.096,28058331.960
20160113,gme,27.397,27.500,26.181,26.625,2793267.341
20160113,gnw,2.580,2.650,2.320,2.410,15401189.000
20160113,goog,730.820,734.750,698.550,700.930,2255550.000
20160113,googl,749.000,753.050,716.713,719.570,2350391.000
20160113,gpc,79.355,79.355,76.744,76.863,945433.125
20160113,gps,22.960,23.210,22.435,22.480,5020998.000
20160113,gra,92.980,93.170,91.400,91.450,711754.000
20160113,grmn,32.432,32.617,31.545,31.638,1521554.489
20160113,gs,165.709,166.376,157.226,158.212,4302926.700
20160113,gt,29.208,29.368,27.408,27.617,6130829.291
20160113,gww,187.533,190.287,183.791,184.501,816270.211
20160113,hal,31.625,31.914,30.223,30.293,14517101.250
20160113,har,86.193,86.641,81.994,82.412,775315.902
20160113,has,70.082,70.549,68.035,68.045,1229141.998
20160113,hban,10.146,10.172,9.650,9.679,15077900.530
20160113,hbi,30.685,30.704,29.599,29.639,3583071.614
20160113,hca,66.600,68.020,63.600,64.950,6339065.000
20160113,hcn,67.151,67.595,65.355,65.691,3012734.682
20160113,hcp,36.321,36.705,35.583,35.632,3047937.763
20160113,hd,126.812,126.812,120.308,120.736,8223146.390
20160113,hes,39.990,40.846,38.030,38.408,6872775.840
20160113,hig,41.808,41.887,39.837,39.907,3395948.142
20160113,hls,33.870,34.303,32.800,32.845,791661.000
20160113,hlt,19.425,19.525,18.429,18.479,9292435.614
20160113,hog,42.154,42.700,41.371,41.460,4881484.434
20160113,hon,99.057,99.335,96.173,96.541,2700567.685
20160113,hot,64.642,64.711,60.424,60.534,2279255.214
20160113,hp,46.022,46.692,44.248,44.287,2779913.319
20160113,hpe,13.302,13.302,12.485,12.705,14379288.561
20160113,hpq,10.710,10.804,10.324,10.463,26595892.111
20160113,hrb,32.278,32.348,31.276,31.335,2903407.602
20160113,hrl,39.668,39.977,39.000,39.075,2227162.243
20160113,hrs,88.320,88.866,84.713,84.872,1383779.732
20160113,hsbc,35.409,35.515,34.635,34.790,4248424.600
20160113,hsic,146.680,147.440,144.070,144.680,536272.000
20160113,hst,14.340,14.360,13.380,13.460,13333335.000
20160113,hsy,84.690,84.749,82.872,83.061,1280200.636
20160113,hum,168.930,170.110,163.520,163.840,1212747.000
20160113,iac,57.540,57.640,54.420,54.680,583413.000
20160113,ibm,132.150,132.922,129.764,129.873,4389493.410
20160113,ice,253.484,254.201,243.161,245.841,816326.216
20160113,iff,118.271,118.330,115.256,115.494,565114.451
20160113,igt,15.310,15.320,14.695,14.925,927593.000
20160113,ilmn,168.920,171.370,163.080,164.500,1695560.000
20160113,intc,32.464,32.643,31.552,31.632,31602436.630
20160113,intu,95.110,95.630,91.570,91.700,1778402.000
20160113,ip,36.088,36.581,35.525,35.594,3765126.334
20160113,ipg,21.897,22.031,21.415,21.519,6266653.735
20160113,ir,52.127,52.684,51.033,51.093,2782386.531
20160113,irm,24.999,25.363,24.635,24.655,871529.415
20160113,isrg,562.440,572.790,544.080,545.140,921078.000
20160113,itt,32.816,33.135,31.790,31.860,592338.919
20160113,itw,84.490,84.890,82.240,82.460,2780619.000
20160113,ivz,29.704,29.823,28.586,28.803,6204664.244
20160113,jbht,67.701,68.249,65.218,65.537,1352916.547
20160113,jbl,19.918,20.227,19.510,19.559,3748628.702
20160113,jci,35.647,35.914,34.069,34.396,5949875.670
20160113,jcp,7.330,7.470,7.245,7.350,16599860.000
20160113,jec,39.390,39.630,37.830,38.210,1190907.000
20160113,jnj,97.781,98.268,96.143,96.322,6978593.600
20160113,jnpr,26.224,26.404,25.398,25.567,4202160.412
20160113,jns,12.710,12.809,11.986,12.055,6476489.444
20160113,joy,9.204,9.384,8.695,8.834,3906391.766
20160113,jpm,59.460,59.675,56.910,57.370,26748337.000
20160113,jwn,46.869,47.266,45.518,45.628,2599780.635
20160113,k,71.062,71.758,70.397,70.427,1272474.181
20160113,kate,16.790,17.070,16.130,16.230,1853804.000
20160113,kbh,10.585,10.793,10.091,10.156,5340800.457
20160113,key,12.055,12.095,11.494,11.598,21173190.100
20160113,kim,25.560,25.980,25.180,25.220,3245672.000
20160113,klac,65.276,65.762,64.146,64.284,1088770.448
20160113,kmb,125.735,126.638,124.503,124.603,1789153.905
20160113,kmi,13.577,13.852,12.534,12.741,40807964.600
20160113,kmx,47.830,48.030,45.970,46.260,3637634.000
20160113,ko,41.844,42.241,41.467,41.526,15856827.720
20160113,kors,37.670,38.120,36.060,36.150,2840293.000
20160113,kr,41.092,41.222,39.028,39.058,12227561.230
20160113,kss,48.959,50.176,48.385,49.453,3758717.056
20160113,ksu,71.207,71.466,67.472,68.080,1332141.973
20160113,l,35.918,36.118,35.010,35.130,1316134.727
20160113,lb,92.345,92.800,89.185,89.351,1716686.761
20160113,ldos,55.237,55.481,53.226,53.380,511782.434
20160113,leg,39.554,39.752,37.707,37.836,1099617.681
20160113,len,43.367,43.797,41.259,41.459,3426974.723
20160113,lh,115.010,116.010,110.700,111.780,1000779.000
20160113,lll,116.880,117.078,112.631,113.519,429524.729
20160113,lltc,39.082,39.687,38.546,38.596,3689728.264
20160113,lly,80.182,80.261,78.543,78.762,4325715.904
20160113,lm,34.931,34.931,32.710,32.947,3411882.009
20160113,lmt,217.616,217.973,212.435,212.842,1304641.366
20160113,lnc,43.500,43.920,41.520,41.780,2498810.000
20160113,low,73.345,73.464,69.256,69.600,7320057.640
20160113,lpx,16.710,17.070,16.000,16.070,1843364.000
20160113,lrcx,70.096,72.008,68.527,68.811,2912796.997
20160113,luk,15.685,15.835,15.317,15.347,2416554.429
20160113,luv,42.833,42.903,40.008,40.338,5827929.860
20160113,lvlt,49.010,49.330,47.130,47.380,2718577.000
20160113,lxk,28.340,29.378,28.222,28.320,826955.408
20160113,lyb,78.163,78.628,74.074,74.183,4793405.353
20160113,m,38.127,39.258,37.869,38.315,9233963.170
20160113,ma,92.070,92.150,88.750,89.200,4494398.000
20160113,mac,78.249,79.488,77.337,77.426,699304.615
20160113,mar,63.581,63.790,59.895,60.044,5353152.556
20160113,mas,25.600,25.800,24.510,24.550,5570859.000
20160113,mat,26.786,27.299,25.907,25.937,4061841.639
20160113,mbi,6.240,6.600,6.010,6.040,3364831.000
20160113,mcd,116.805,116.994,114.215,114.265,6256444.700
20160113,mchp,41.756,43.496,40.913,40.933,4873065.263
20160113,mck,163.585,165.671,156.018,157.556,4028544.686
20160113,mco,91.314,91.504,86.267,86.725,2748889.825
20160113,mdlz,42.110,42.330,40.520,40.600,11373769.000
20160113,mdp,39.286,39.543,37.022,37.684,138064.281
20160113,mdr,2.880,2.926,2.730,2.760,5475689.000
20160113,mdt,76.581,77.487,74.114,74.253,7914746.530
20160113,met,44.913,44.913,42.474,42.553,20061223.250
20160113,mhfi,88.522,88.980,83.424,84.040,1514470.357
20160113,mhk,179.420,180.340,169.083,169.460,631193.000
20160113,mjn,70.560,70.671,68.471,68.710,2525189.917
20160113,mkc,85.740,86.220,84.680,84.870,750886.000
20160113,mlm,127.813,128.561,121.630,122.577,1213417.172
20160113,mmc,53.109,53.238,51.767,51.926,2509843.298
20160113,mmm,139.929,141.170,137.537,137.665,2361428.827
20160113,mnk,66.440,67.920,61.630,61.830,1778326.000
20160113,mnst,146.090,149.380,143.420,143.780,1192821.000
20160113,mo,58.818,58.843,57.183,57.252,6727019.350
20160113,mon,92.990,93.330,90.870,91.190,3937714.000
20160113,mos,24.494,24.910,23.782,23.881,5662023.249
20160113,mpc,46.225,46.284,41.416,41.851,8977499.890
20160113,mrk,51.460,51.609,50.142,50.221,15493438.150
20160113,mro,9.334,9.572,8.380,8.480,26096413.490
20160113,ms,28.561,28.631,26.344,26.742,28505205.300
20160113,msft,53.407,53.685,50.938,51.292,62123288.100
20160113,msi,64.695,64.785,62.836,63.005,816101.386
20160113,mtb,110.441,110.580,105.782,105.991,1364659.058
20160113,mtg,7.730,7.830,7.490,7.575,6662475.000
20160113,mtw,2.957,3.005,2.802,2.804,21807690.658
20160113,mu,12.780,12.970,11.910,12.060,32419304.000
20160113,mur,18.123,18.603,16.645,16.939,4542178.900
20160113,mww,5.150,5.210,4.860,4.915,690096.000
20160113,mxim,32.962,33.319,31.793,31.813,2532938.206
20160113,myl,50.500,50.990,48.770,48.920,3723859.000
20160113,nav,7.110,7.510,6.580,6.680,1879343.000
20160113,navi,9.933,10.053,9.282,9.282,5188257.198
20160113,nbl,29.111,29.641,27.761,27.941,6285435.020
20160113,nbr,6.911,6.991,6.445,6.445,7700078.258
20160113,nc,42.220,43.247,41.337,42.222,30961.827
20160113,ncr,20.650,20.790,19.700,19.910,1954436.000
20160113,ndaq,57.539,57.699,55.248,55.537,1333399.433
20160113,ne,8.508,8.586,7.675,7.871,16036697.774
20160113,nee,104.888,105.117,102.963,103.836,2440669.054
20160113,nem,17.024,17.593,17.024,17.453,7569041.760
20160113,nflx,114.190,114.480,104.530,106.570,24432642.000
20160113,nfx,29.720,30.390,27.890,28.190,3062823.000
20160113,ni,19.379,19.518,19.200,19.339,2014946.799
20160113,nke,60.374,60.374,58.519,58.636,9152282.470
20160113,nlsn,45.177,45.426,44.332,44.352,2236129.565
20160113,noc,188.204,188.672,183.793,184.141,1022066.203
20160113,nov,30.370,30.557,28.586,28.655,8597009.410
20160113,nrg,9.893,10.120,9.440,9.676,8107223.220
20160113,nsc,75.485,75.802,69.469,70.807,1827641.111
20160113,ntap,22.760,23.310,22.380,22.520,5847324.000
20160113,ntrs,66.197,66.475,64.228,64.377,1796328.711
20160113,nue,36.610,37.070,35.550,35.620,3349462.000
20160113,nvda,30.300,30.499,29.124,29.164,10573485.630
20160113,nwl,39.948,40.575,37.739,37.759,6557055.938
20160113,nws,12.770,12.850,12.354,12.433,811369.300
20160113,nwsa,12.396,12.441,11.970,12.079,4367492.017
20160113,nyt,12.730,12.770,12.240,12.300,595624.000
20160113,o,52.088,52.803,51.344,51.493,2477902.942
20160113,odp,5.120,5.200,4.900,4.965,10175763.000
20160113,oi,14.240,14.460,13.610,13.650,2894533.000
20160113,oke,21.464,21.658,19.828,20.412,3982277.066
20160113,omc,70.490,70.788,68.701,68.820,980558.374
20160113,orcl,35.190,35.400,33.870,34.070,26990295.000
20160113,orly,244.620,244.750,235.140,235.680,793271.000
20160113,oxy,61.065,62.104,59.359,59.770,6744980.590
20160113,payx,47.303,47.303,45.926,45.975,3774120.160
20160113,pbct,14.941,14.990,14.299,14.323,6527729.368
20160113,pbi,18.862,19.030,18.347,18.377,1533437.127
20160113,pby,18.450,18.460,18.430,18.430,790555.000
20160113,pcar,45.052,45.440,43.898,44.097,2487490.754
20160113,pcg,52.670,52.980,52.200,52.290,2749617.000
20160113,pch,26.098,26.522,25.477,25.625,186987.198
20160113,pcl,43.340,44.150,42.850,42.880,1658716.000
20160113,pcln,1155.990,1156.980,1075.720,1098.750,1072175.000
20160113,pcp,232.430,232.510,231.970,232.200,910610.000
20160113,pdco,41.800,41.860,40.200,40.210,1215457.000
20160113,peg,38.275,38.949,38.047,38.424,3349158.324
20160113,pep,96.779,97.245,95.667,95.806,4732377.351
20160113,pfe,30.780,30.969,29.969,30.087,32709271.800
20160113,pfg,39.803,40.080,37.521,37.941,2237358.096
20160113,pg,76.325,76.344,75.135,75.204,8349930.470
20160113,pgr,30.000,30.059,29.194,29.253,2538249.274
20160113,ph,90.415,91.041,88.954,89.173,1342928.999
20160113,phm,16.576,16.994,16.183,16.228,12124431.560
20160113,pki,48.670,48.770,46.790,47.090,499786.000
20160113,pld,40.465,41.039,40.009,40.118,3373189.668
20160113,pm,87.150,87.346,86.220,86.465,5401438.693
20160113,pmcs,11.630,11.700,11.580,11.580,2265193.000
20160113,pnc,88.793,89.310,85.323,85.900,2811912.466
20160113,pnr,46.003,46.658,44.623,44.782,1490067.044
20160113,pnw,63.177,64.138,62.940,63.257,1018643.877
20160113,pom,26.290,26.330,26.130,26.210,2149685.000
20160113,ppg,95.611,95.900,92.652,92.692,1924985.514
20160113,ppl,33.266,33.488,33.048,33.137,4719654.212
20160113,prgo,146.849,147.488,142.335,142.894,1488983.151
20160113,pru,74.206,74.879,70.427,71.060,4744751.580
20160113,psa,248.831,252.974,247.242,247.679,769286.926
20160113,psx,78.323,78.338,73.976,74.671,6129616.580
20160113,ptc,31.020,31.410,29.910,30.050,1246088.000
20160113,pvh,70.525,71.645,69.826,69.936,1139134.319
20160113,pwr,18.670,18.670,17.930,18.080,2722841.000
20160113,px,99.865,101.583,96.847,97.324,2510179.097
20160113,pxd,115.100,117.250,111.920,114.200,3323422.000
20160113,pypl,33.280,33.570,31.970,32.130,7420217.000
20160113,qcom,46.890,47.524,45.642,45.691,15194012.320
20160113,qep,11.590,11.750,10.740,10.870,5359784.000
20160113,qlgc,11.750,12.000,11.530,11.590,683892.000
20160113,qrvo,40.740,42.250,38.900,40.410,5515306.000
20160113,r,50.968,51.335,49.280,49.617,1219939.580
20160113,rad,7.750,7.770,7.660,7.680,11309662.000
20160113,rai,47.848,47.915,46.906,46.995,4383739.410
20160113,rcl,93.569,94.126,88.439,88.584,3507679.293
20160113,rdc,13.790,13.840,12.620,12.990,5546177.000
20160113,regn,474.850,474.910,451.390,460.000,1305294.000
20160113,rf,8.744,8.764,8.218,8.268,27458874.020
20160113,rhi,43.833,44.101,42.102,42.182,1490182.507
20160113,rht,79.200,79.550,76.050,76.620,1857152.000
20160113,rig,10.460,10.611,9.510,9.810,15255225.000
20160113,rl,104.960,105.990,100.570,100.760,1009604.000
20160113,rlgy,33.250,33.840,32.410,32.520,2713077.000
20160113,rok,94.061,94.775,91.907,92.264,1278786.853
20160113,rop,177.240,178.390,170.520,170.760,453599.000
20160113,rost,54.061,54.141,51.946,52.066,2874849.629
20160113,rrc,23.594,24.244,23.184,23.904,9474723.560
20160113,rrd,13.019,13.156,12.794,12.813,1982991.299
20160113,rsg,44.670,44.970,43.630,43.830,2097315.000
